512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.378397,8.659100e-05,,,,,,,,,,1.000000,11.277875,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.378661,8.671900e-05,,,,,,,,,,1.000000,11.261229,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.378753,5.323760e-04,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.377299,5.311270e-04,,,,,,,,,,4.000000,7.354644,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.377983,5.415270e-04,,,,,,,,,,4.000000,7.213398,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.378530,4.231838e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,1.361263,2.447546e-03,,,,,,,,,,16.000000,6.383945,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.363866,2.285469e-03,,,,,,,,,,16.000000,6.836671,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.366170,0.033673,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,1.600066,9.322174e-03,,,,,,,,,,64.000000,6.704445,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4096,1.609536,8.900518e-03,,,,,,,,,,64.000000,7.022063,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4096,1.618453,0.260530,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.332591,0.027688,,,,,,,,,,256.000000,9.029045,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8192,2.360388,0.026334,,,,,,,,,,256.000000,9.493276,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8192,2.386728,1.936630,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [191]"
